
[Gradient Statistics for Epoch 1]
xlstm.layers.1.slstm.causal_conv.conv.bias | mean: -5.48147e+01 | std:  1.26338e+03 | min: -2.15200e+03 | max:  1.79000e+03
xlstm.layers.1.slstm.Wz.block.weight     | mean:  9.98720e-01 | std:  3.33750e+02 | min: -4.74800e+03 | max:  5.29200e+03
xlstm.layers.1.slstm.Wz.block.bias       | mean: -7.83283e+01 | std:  1.23993e+03 | min: -1.12560e+04 | max:  6.14000e+03
xlstm.layers.1.slstm.Wi.block.weight     | mean:  4.97706e-01 | std:  9.16218e+01 | min: -1.12700e+03 | max:  2.00000e+03
xlstm.layers.1.slstm.Wi.block.bias       | mean:  1.07005e+00 | std:  9.36099e+01 | min: -3.95250e+02 | max:  7.78000e+02
xlstm.layers.1.slstm.Wf.block.weight     | mean:  3.36550e-02 | std:  5.75263e+01 | min: -6.58000e+02 | max:  4.28500e+02
xlstm.layers.1.slstm.Wf.block.bias       | mean: -5.67772e-02 | std:  5.74575e+01 | min: -2.98250e+02 | max:  2.18875e+02
xlstm.layers.1.slstm.Wo.block.weight     | mean: -1.03043e-03 | std:  2.47244e+01 | min: -1.99375e+02 | max:  1.94625e+02
xlstm.layers.1.slstm.Wo.block.bias       | mean: -5.69560e+00 | std:  8.02850e+01 | min: -3.08250e+02 | max:  3.13500e+02
xlstm.layers.1.slstm.Rz.block.weight     | mean:  9.80758e-01 | std:  3.32875e+02 | min: -4.88000e+03 | max:  5.20400e+03
xlstm.layers.1.slstm.Rz.block.bias       | mean: -7.83283e+01 | std:  1.23993e+03 | min: -1.12560e+04 | max:  6.14000e+03
xlstm.layers.1.slstm.Ri.block.weight     | mean:  7.41667e-02 | std:  2.78915e+01 | min: -4.97500e+02 | max:  4.03000e+02
xlstm.layers.1.slstm.Ri.block.bias       | mean:  1.07005e+00 | std:  9.36099e+01 | min: -3.95250e+02 | max:  7.78000e+02
xlstm.layers.1.slstm.Rf.block.weight     | mean:  3.69342e-02 | std:  1.70584e+01 | min: -1.30250e+02 | max:  1.51750e+02
xlstm.layers.1.slstm.Rf.block.bias       | mean: -5.67772e-02 | std:  5.74575e+01 | min: -2.98250e+02 | max:  2.18875e+02
xlstm.layers.1.slstm.Ro.block.weight     | mean:  4.04876e-02 | std:  2.44737e+01 | min: -1.88500e+02 | max:  1.87000e+02
xlstm.layers.1.slstm.Ro.block.bias       | mean: -5.69560e+00 | std:  8.02850e+01 | min: -3.08250e+02 | max:  3.13500e+02
xlstm.layers.1.mlstm.layer_norm.weight   | mean: -2.80085e+00 | std:  2.89778e+01 | min: -1.19550e+02 | max:  1.64591e+02
xlstm.layers.1.mlstm.layer_norm.bias     | mean: -6.03879e+00 | std:  2.30295e+01 | min: -1.09002e+02 | max:  1.13978e+02
xlstm.layers.1.mlstm.causal_conv.conv.weight | mean: -9.51823e+01 | std:  1.27481e+02 | min: -2.91250e+02 | max:  2.06000e+02
xlstm.layers.1.mlstm.causal_conv.conv.bias | mean: -2.37939e+02 | std:  4.66141e+02 | min: -7.02500e+02 | max:  5.95000e+02
xlstm.layers.1.mlstm.Wk.block.weight     | mean: -1.99274e-01 | std:  1.18466e+01 | min: -2.75250e+02 | max:  2.82500e+02
xlstm.layers.1.mlstm.Wk.block.bias       | mean: -2.79287e-01 | std:  1.37042e+01 | min: -1.30875e+02 | max:  1.46000e+02
xlstm.layers.1.mlstm.Wv.block.weight     | mean:  2.67019e-01 | std:  3.66729e+01 | min: -9.07000e+02 | max:  1.03100e+03
xlstm.layers.1.mlstm.Wv.block.bias       | mean: -1.06283e+01 | std:  1.49343e+02 | min: -2.20800e+03 | max:  5.54500e+02
xlstm.layers.1.mlstm.Wi.weight           | mean: -2.35915e-02 | std:  4.23105e+00 | min: -4.30000e+01 | max:  1.19062e+02
xlstm.layers.1.mlstm.Wi.bias             | mean: -3.36616e-02 | std:  4.90090e+00 | min: -1.94688e+01 | max:  5.67812e+01
xlstm.layers.1.mlstm.Wf.weight           | mean: -1.40098e+00 | std:  3.50759e+01 | min: -5.37500e+02 | max:  2.38625e+02
xlstm.layers.1.mlstm.Wf.bias             | mean: -1.95754e+00 | std:  3.89061e+01 | min: -2.74500e+02 | max:  1.17938e+02
xlstm.layers.1.mlstm.Wo.weight           | mean: -5.70633e-02 | std:  2.35711e+01 | min: -1.89875e+02 | max:  1.81750e+02
xlstm.layers.1.mlstm.Wo.bias             | mean: -6.60933e+00 | std:  7.60480e+01 | min: -3.22500e+02 | max:  2.55500e+02
classifier.weight                        | mean:  1.85812e-03 | std:  3.21272e+02 | min: -1.87400e+03 | max:  1.89200e+03
classifier.bias                          | mean:  6.99777e-02 | std:  8.44928e+02 | min: -2.53000e+03 | max:  1.55600e+03

[Gradient Statistics for Epoch 17]
xlstm.layers.0.slstm.layer_norm.weight   | mean: -4.82130e+01 | std:  1.96858e+02 | min: -9.45913e+02 | max:  3.48316e+02
xlstm.layers.0.slstm.layer_norm.bias     | mean: -1.91628e+00 | std:  1.60295e+02 | min: -5.00321e+02 | max:  4.08619e+02
xlstm.layers.0.slstm.causal_conv.conv.weight | mean: -5.08155e+01 | std:  7.29862e+02 | min: -1.93800e+03 | max:  1.28400e+03
xlstm.layers.0.slstm.causal_conv.conv.bias | mean: -5.94504e+02 | std:  1.56071e+03 | min: -3.71400e+03 | max:  1.37900e+03
xlstm.layers.0.slstm.Wz.block.weight     | mean:  1.18517e+01 | std:  9.67056e+02 | min: -1.02880e+04 | max:  1.75360e+04
xlstm.layers.0.slstm.Wz.block.bias       | mean: -2.62788e+01 | std:  1.54663e+03 | min: -1.07920e+04 | max:  6.72400e+03
xlstm.layers.0.slstm.Wi.block.weight     | mean: -3.41231e+00 | std:  1.35246e+02 | min: -1.69300e+03 | max:  7.24000e+02
xlstm.layers.0.slstm.Wi.block.bias       | mean: -5.11809e+00 | std:  1.29647e+02 | min: -6.87000e+02 | max:  4.32500e+02
xlstm.layers.0.slstm.Wf.block.weight     | mean: -4.34246e+00 | std:  1.38674e+02 | min: -1.20000e+03 | max:  9.38000e+02
xlstm.layers.0.slstm.Wf.block.bias       | mean: -6.48987e+00 | std:  1.35735e+02 | min: -4.25250e+02 | max:  4.54750e+02
xlstm.layers.0.slstm.Wo.block.weight     | mean: -1.12814e+00 | std:  1.26191e+02 | min: -1.25700e+03 | max:  1.35100e+03
xlstm.layers.0.slstm.Wo.block.bias       | mean: -1.02544e+00 | std:  1.81109e+02 | min: -5.78500e+02 | max:  6.24500e+02
xlstm.layers.0.slstm.Rz.block.weight     | mean:  4.71425e-02 | std:  4.76119e+02 | min: -4.67200e+03 | max:  4.40000e+03
xlstm.layers.0.slstm.Rz.block.bias       | mean: -2.62788e+01 | std:  1.54663e+03 | min: -1.07920e+04 | max:  6.72400e+03
xlstm.layers.0.slstm.Ri.block.weight     | mean:  2.38126e-03 | std:  4.57608e+01 | min: -5.18500e+02 | max:  5.21500e+02
xlstm.layers.0.slstm.Ri.block.bias       | mean: -5.11809e+00 | std:  1.29647e+02 | min: -6.87000e+02 | max:  4.32500e+02
xlstm.layers.0.slstm.Rf.block.weight     | mean: -5.19051e-01 | std:  5.16465e+01 | min: -3.27250e+02 | max:  3.00000e+02
xlstm.layers.0.slstm.Rf.block.bias       | mean: -6.48987e+00 | std:  1.35735e+02 | min: -4.25250e+02 | max:  4.54750e+02
xlstm.layers.0.slstm.Ro.block.weight     | mean: -1.35340e-01 | std:  6.59157e+01 | min: -4.14000e+02 | max:  4.72500e+02
xlstm.layers.0.slstm.Ro.block.bias       | mean: -1.02544e+00 | std:  1.81109e+02 | min: -5.78500e+02 | max:  6.24500e+02
xlstm.layers.0.mlstm.layer_norm.weight   | mean:  8.40198e-01 | std:  2.71409e+01 | min: -8.78310e+01 | max:  1.02919e+02
xlstm.layers.0.mlstm.layer_norm.bias     | mean: -6.16230e+00 | std:  2.66898e+01 | min: -8.65586e+01 | max:  7.44949e+01
xlstm.layers.0.mlstm.causal_conv.conv.weight | mean:  2.59790e+01 | std:  1.13327e+02 | min: -2.75000e+02 | max:  2.54000e+02
xlstm.layers.0.mlstm.causal_conv.conv.bias | mean:  1.52848e+02 | std:  5.05651e+02 | min: -2.72000e+02 | max:  1.22900e+03
xlstm.layers.0.mlstm.Wk.block.weight     | mean: -1.19884e-01 | std:  2.96353e+00 | min: -4.98125e+01 | max:  1.65938e+01
xlstm.layers.0.mlstm.Wk.block.bias       | mean:  6.17364e-01 | std:  1.45389e+01 | min: -6.60000e+01 | max:  1.92000e+02
xlstm.layers.0.mlstm.Wv.block.weight     | mean:  2.72789e-01 | std:  1.22128e+01 | min: -1.66750e+02 | max:  4.71000e+02
xlstm.layers.0.mlstm.Wv.block.bias       | mean: -3.27395e-01 | std:  2.00533e+01 | min: -3.07000e+02 | max:  1.36375e+02
xlstm.layers.0.mlstm.Wi.weight           | mean: -5.09613e-03 | std:  2.75148e-01 | min: -5.83594e+00 | max:  1.87695e+00
xlstm.layers.0.mlstm.Wi.bias             | mean:  2.76838e-02 | std:  1.35062e+00 | min: -7.48438e+00 | max:  2.24375e+01
xlstm.layers.0.mlstm.Wf.weight           | mean:  3.67628e+00 | std:  5.33222e+01 | min: -2.38250e+02 | max:  2.56000e+02
xlstm.layers.0.mlstm.Wf.bias             | mean: -1.81576e+01 | std:  2.58668e+02 | min: -8.96000e+02 | max:  8.67500e+02
xlstm.layers.0.mlstm.Wo.weight           | mean: -1.26439e-01 | std:  8.85007e+01 | min: -8.64500e+02 | max:  6.48000e+02
xlstm.layers.0.mlstm.Wo.bias             | mean:  2.57840e-01 | std:  1.31624e+02 | min: -4.24500e+02 | max:  4.70750e+02
xlstm.layers.1.slstm.layer_norm.weight   | mean: -1.12590e+01 | std:  1.18532e+02 | min: -7.30557e+02 | max:  4.31638e+02
xlstm.layers.1.slstm.layer_norm.bias     | mean:  1.45065e+01 | std:  1.13135e+02 | min: -4.16785e+02 | max:  4.21134e+02
xlstm.layers.1.slstm.causal_conv.conv.weight | mean:  3.05240e+02 | std:  7.25917e+02 | min: -1.02600e+03 | max:  1.62200e+03
xlstm.layers.1.slstm.causal_conv.conv.bias | mean: -3.27902e+02 | std:  1.36706e+03 | min: -2.79200e+03 | max:  1.76200e+03
xlstm.layers.1.slstm.Wz.block.weight     | mean:  6.80438e-01 | std:  3.29929e+02 | min: -3.98200e+03 | max:  3.31600e+03
xlstm.layers.1.slstm.Wz.block.bias       | mean: -6.50292e+00 | std:  1.36602e+03 | min: -1.06480e+04 | max:  5.30000e+03
xlstm.layers.1.slstm.Wi.block.weight     | mean:  1.10633e+00 | std:  9.36481e+01 | min: -9.80000e+02 | max:  1.43900e+03
xlstm.layers.1.slstm.Wi.block.bias       | mean:  2.41410e+00 | std:  9.98660e+01 | min: -3.22000e+02 | max:  6.87500e+02
xlstm.layers.1.slstm.Wf.block.weight     | mean: -2.22586e+00 | std:  6.27008e+01 | min: -5.42500e+02 | max:  6.40000e+02
xlstm.layers.1.slstm.Wf.block.bias       | mean: -3.53337e+00 | std:  6.46932e+01 | min: -2.17750e+02 | max:  2.28500e+02
xlstm.layers.1.slstm.Wo.block.weight     | mean: -3.02679e-01 | std:  2.75978e+01 | min: -1.66375e+02 | max:  1.89250e+02
xlstm.layers.1.slstm.Wo.block.bias       | mean: -1.28484e+01 | std:  9.71553e+01 | min: -3.25250e+02 | max:  3.28000e+02
xlstm.layers.1.slstm.Rz.block.weight     | mean:  7.76256e-01 | std:  3.29727e+02 | min: -3.80400e+03 | max:  3.51600e+03
xlstm.layers.1.slstm.Rz.block.bias       | mean: -6.50292e+00 | std:  1.36602e+03 | min: -1.06480e+04 | max:  5.30000e+03
xlstm.layers.1.slstm.Ri.block.weight     | mean:  7.10120e-02 | std:  2.83947e+01 | min: -4.66750e+02 | max:  3.43750e+02
xlstm.layers.1.slstm.Ri.block.bias       | mean:  2.41410e+00 | std:  9.98660e+01 | min: -3.22000e+02 | max:  6.87500e+02
xlstm.layers.1.slstm.Rf.block.weight     | mean:  1.61734e-02 | std:  1.91693e+01 | min: -1.60375e+02 | max:  1.77750e+02
xlstm.layers.1.slstm.Rf.block.bias       | mean: -3.53337e+00 | std:  6.46932e+01 | min: -2.17750e+02 | max:  2.28500e+02
xlstm.layers.1.slstm.Ro.block.weight     | mean: -2.26726e-01 | std:  2.74467e+01 | min: -1.66875e+02 | max:  1.87750e+02
xlstm.layers.1.slstm.Ro.block.bias       | mean: -1.28484e+01 | std:  9.71553e+01 | min: -3.25250e+02 | max:  3.28000e+02
xlstm.layers.1.mlstm.layer_norm.weight   | mean: -3.86202e+00 | std:  2.80973e+01 | min: -1.39782e+02 | max:  9.02835e+01
xlstm.layers.1.mlstm.layer_norm.bias     | mean: -1.07756e+01 | std:  2.91980e+01 | min: -1.12428e+02 | max:  8.93428e+01
xlstm.layers.1.mlstm.causal_conv.conv.weight | mean: -1.41007e+02 | std:  2.87442e+02 | min: -8.56000e+02 | max:  3.40250e+02
xlstm.layers.1.mlstm.causal_conv.conv.bias | mean: -4.18268e+02 | std:  9.17140e+02 | min: -2.08800e+03 | max:  1.02000e+03
xlstm.layers.1.mlstm.Wk.block.weight     | mean:  3.38027e-03 | std:  1.14716e+01 | min: -1.34500e+02 | max:  2.87250e+02
xlstm.layers.1.mlstm.Wk.block.bias       | mean: -6.17039e-03 | std:  1.23224e+01 | min: -6.23125e+01 | max:  1.15812e+02
xlstm.layers.1.mlstm.Wv.block.weight     | mean:  2.80465e-02 | std:  3.18793e+01 | min: -7.03500e+02 | max:  8.13500e+02
xlstm.layers.1.mlstm.Wv.block.bias       | mean: -2.91633e+00 | std:  1.07601e+02 | min: -9.82000e+02 | max:  9.63000e+02
xlstm.layers.1.mlstm.Wi.weight           | mean:  4.42030e-02 | std:  5.17374e+00 | min: -6.78125e+01 | max:  1.46000e+02
xlstm.layers.1.mlstm.Wi.bias             | mean:  5.64626e-02 | std:  5.50253e+00 | min: -3.20625e+01 | max:  5.87500e+01
xlstm.layers.1.mlstm.Wf.weight           | mean: -2.45525e+00 | std:  3.39159e+01 | min: -3.41250e+02 | max:  2.52625e+02
xlstm.layers.1.mlstm.Wf.bias             | mean: -3.30872e+00 | std:  3.68427e+01 | min: -1.46375e+02 | max:  1.13812e+02
xlstm.layers.1.mlstm.Wo.weight           | mean: -2.99310e-01 | std:  2.63521e+01 | min: -1.81625e+02 | max:  1.85875e+02
xlstm.layers.1.mlstm.Wo.bias             | mean: -1.38419e+01 | std:  9.25552e+01 | min: -2.93000e+02 | max:  3.34500e+02
classifier.weight                        | mean: -3.39839e-03 | std:  3.31659e+02 | min: -1.38500e+03 | max:  1.37200e+03
classifier.bias                          | mean: -5.02232e-03 | std:  8.96493e+02 | min: -2.18600e+03 | max:  1.67200e+03

[Gradient Statistics for Epoch 18]
xlstm.layers.0.slstm.layer_norm.weight   | mean: -3.01548e+01 | std:  1.20217e+02 | min: -4.61708e+02 | max:  3.42746e+02
xlstm.layers.0.slstm.layer_norm.bias     | mean:  3.22249e+00 | std:  1.33717e+02 | min: -3.96742e+02 | max:  3.82975e+02
xlstm.layers.0.slstm.causal_conv.conv.weight | mean: -6.23394e+01 | std:  4.90626e+02 | min: -1.04200e+03 | max:  7.98500e+02
xlstm.layers.0.slstm.causal_conv.conv.bias | mean: -5.85958e+02 | std:  9.54320e+02 | min: -1.61700e+03 | max:  6.43000e+02
xlstm.layers.0.slstm.Wz.block.weight     | mean:  2.48383e+00 | std:  6.71937e+02 | min: -5.84800e+03 | max:  9.27200e+03
xlstm.layers.0.slstm.Wz.block.bias       | mean:  7.14605e+01 | std:  8.81344e+02 | min: -4.21600e+03 | max:  3.45000e+03
xlstm.layers.0.slstm.Wi.block.weight     | mean: -8.09227e+00 | std:  9.87732e+01 | min: -1.26000e+03 | max:  5.98000e+02
xlstm.layers.0.slstm.Wi.block.bias       | mean: -1.10512e+01 | std:  9.11385e+01 | min: -4.84250e+02 | max:  2.97250e+02
xlstm.layers.0.slstm.Wf.block.weight     | mean: -6.82161e+00 | std:  1.10462e+02 | min: -7.18000e+02 | max:  1.06200e+03
xlstm.layers.0.slstm.Wf.block.bias       | mean: -9.42321e+00 | std:  1.04189e+02 | min: -3.58500e+02 | max:  4.71750e+02
xlstm.layers.0.slstm.Wo.block.weight     | mean: -1.38919e-01 | std:  9.14821e+01 | min: -7.08500e+02 | max:  7.18500e+02
xlstm.layers.0.slstm.Wo.block.bias       | mean: -7.02979e+00 | std:  1.32762e+02 | min: -4.37250e+02 | max:  7.14000e+02
xlstm.layers.0.slstm.Rz.block.weight     | mean:  4.44615e+00 | std:  3.64849e+02 | min: -3.52600e+03 | max:  3.41200e+03
xlstm.layers.0.slstm.Rz.block.bias       | mean:  7.14605e+01 | std:  8.81344e+02 | min: -4.21600e+03 | max:  3.45000e+03
xlstm.layers.0.slstm.Ri.block.weight     | mean: -5.20412e-01 | std:  3.48342e+01 | min: -3.51750e+02 | max:  3.62000e+02
xlstm.layers.0.slstm.Ri.block.bias       | mean: -1.10512e+01 | std:  9.11385e+01 | min: -4.84250e+02 | max:  2.97250e+02
xlstm.layers.0.slstm.Rf.block.weight     | mean:  2.37065e-01 | std:  4.08421e+01 | min: -2.90000e+02 | max:  2.92750e+02
xlstm.layers.0.slstm.Rf.block.bias       | mean: -9.42321e+00 | std:  1.04189e+02 | min: -3.58500e+02 | max:  4.71750e+02
xlstm.layers.0.slstm.Ro.block.weight     | mean: -7.43251e-02 | std:  5.12130e+01 | min: -5.37000e+02 | max:  4.96000e+02
xlstm.layers.0.slstm.Ro.block.bias       | mean: -7.02979e+00 | std:  1.32762e+02 | min: -4.37250e+02 | max:  7.14000e+02
xlstm.layers.0.mlstm.layer_norm.weight   | mean:  3.11740e+00 | std:  2.00113e+01 | min: -9.17313e+01 | max:  5.51059e+01
xlstm.layers.0.mlstm.layer_norm.bias     | mean: -1.23169e+01 | std:  2.42390e+01 | min: -7.83377e+01 | max:  4.42723e+01
xlstm.layers.0.mlstm.causal_conv.conv.weight | mean: -4.26767e+00 | std:  6.09648e+01 | min: -1.03938e+02 | max:  1.36750e+02
xlstm.layers.0.mlstm.causal_conv.conv.bias | mean:  2.89141e+02 | std:  5.02001e+02 | min: -4.99250e+02 | max:  1.00750e+03
xlstm.layers.0.mlstm.Wk.block.weight     | mean:  6.25512e-02 | std:  1.85999e+00 | min: -9.15625e+00 | max:  2.57500e+01
xlstm.layers.0.mlstm.Wk.block.bias       | mean: -3.00147e-01 | std:  8.93285e+00 | min: -1.11062e+02 | max:  3.56250e+01
xlstm.layers.0.mlstm.Wv.block.weight     | mean:  1.34299e-02 | std:  4.36818e+00 | min: -1.15938e+02 | max:  7.19375e+01
xlstm.layers.0.mlstm.Wv.block.bias       | mean:  4.14608e-01 | std:  4.89671e+00 | min: -2.08906e+01 | max:  4.80000e+01
xlstm.layers.0.mlstm.Wi.weight           | mean:  9.59728e-03 | std:  1.37658e-01 | min: -3.65723e-01 | max:  2.62109e+00
xlstm.layers.0.mlstm.Wi.bias             | mean: -4.69083e-02 | std:  6.65650e-01 | min: -1.13047e+01 | max:  1.24219e+00
xlstm.layers.0.mlstm.Wf.weight           | mean:  4.81528e+00 | std:  4.61861e+01 | min: -2.40625e+02 | max:  2.73750e+02
xlstm.layers.0.mlstm.Wf.bias             | mean: -2.35551e+01 | std:  2.19702e+02 | min: -9.83000e+02 | max:  9.57500e+02
xlstm.layers.0.mlstm.Wo.weight           | mean: -2.80644e-01 | std:  7.14609e+01 | min: -6.69500e+02 | max:  6.71000e+02
xlstm.layers.0.mlstm.Wo.bias             | mean: -2.42233e+00 | std:  1.04868e+02 | min: -3.43750e+02 | max:  5.54000e+02
xlstm.layers.1.slstm.layer_norm.weight   | mean: -9.38578e+00 | std:  8.60403e+01 | min: -3.59664e+02 | max:  2.59764e+02
xlstm.layers.1.slstm.layer_norm.bias     | mean:  2.24110e+01 | std:  8.02792e+01 | min: -2.26844e+02 | max:  2.88423e+02
xlstm.layers.1.slstm.causal_conv.conv.weight | mean:  2.59964e+02 | std:  4.35625e+02 | min: -7.39500e+02 | max:  1.00600e+03
xlstm.layers.1.slstm.causal_conv.conv.bias | mean: -5.21688e+02 | std:  7.85386e+02 | min: -1.42400e+03 | max:  8.09000e+02
xlstm.layers.1.slstm.Wz.block.weight     | mean:  1.75654e+00 | std:  2.44599e+02 | min: -2.43800e+03 | max:  2.61400e+03
xlstm.layers.1.slstm.Wz.block.bias       | mean:  7.93154e+01 | std:  7.74164e+02 | min: -2.43800e+03 | max:  4.45200e+03
xlstm.layers.1.slstm.Wi.block.weight     | mean: -3.77452e+00 | std:  8.08834e+01 | min: -1.19800e+03 | max:  1.30400e+03
xlstm.layers.1.slstm.Wi.block.bias       | mean: -6.01698e+00 | std:  8.24421e+01 | min: -6.43000e+02 | max:  4.37750e+02
xlstm.layers.1.slstm.Wf.block.weight     | mean: -3.79760e+00 | std:  4.57015e+01 | min: -4.09000e+02 | max:  3.61000e+02
xlstm.layers.1.slstm.Wf.block.bias       | mean: -5.93589e+00 | std:  4.49551e+01 | min: -1.54750e+02 | max:  1.39500e+02
xlstm.layers.1.slstm.Wo.block.weight     | mean:  1.47669e-01 | std:  2.45089e+01 | min: -1.37125e+02 | max:  1.65875e+02
xlstm.layers.1.slstm.Wo.block.bias       | mean: -1.42720e+01 | std:  7.18891e+01 | min: -2.72500e+02 | max:  2.33625e+02
xlstm.layers.1.slstm.Rz.block.weight     | mean:  1.61399e+00 | std:  2.43821e+02 | min: -2.39000e+03 | max:  2.58800e+03
xlstm.layers.1.slstm.Rz.block.bias       | mean:  7.93154e+01 | std:  7.74164e+02 | min: -2.43800e+03 | max:  4.45200e+03
xlstm.layers.1.slstm.Ri.block.weight     | mean: -1.93257e-02 | std:  2.52346e+01 | min: -3.03250e+02 | max:  3.75250e+02
xlstm.layers.1.slstm.Ri.block.bias       | mean: -6.01698e+00 | std:  8.24421e+01 | min: -6.43000e+02 | max:  4.37750e+02
xlstm.layers.1.slstm.Rf.block.weight     | mean: -7.67374e-02 | std:  1.44370e+01 | min: -8.71875e+01 | max:  8.27500e+01
xlstm.layers.1.slstm.Rf.block.bias       | mean: -5.93589e+00 | std:  4.49551e+01 | min: -1.54750e+02 | max:  1.39500e+02
xlstm.layers.1.slstm.Ro.block.weight     | mean:  2.09157e-01 | std:  2.43200e+01 | min: -1.31500e+02 | max:  1.62875e+02
xlstm.layers.1.slstm.Ro.block.bias       | mean: -1.42720e+01 | std:  7.18891e+01 | min: -2.72500e+02 | max:  2.33625e+02
xlstm.layers.1.mlstm.layer_norm.weight   | mean: -3.22054e+00 | std:  2.35416e+01 | min: -9.65959e+01 | max:  8.32702e+01
xlstm.layers.1.mlstm.layer_norm.bias     | mean: -1.60983e+01 | std:  2.00026e+01 | min: -8.69069e+01 | max:  3.62790e+01
xlstm.layers.1.mlstm.causal_conv.conv.weight | mean: -1.83470e+02 | std:  1.71493e+02 | min: -4.57000e+02 | max:  1.97125e+02
xlstm.layers.1.mlstm.causal_conv.conv.bias | mean: -6.09429e+02 | std:  5.62930e+02 | min: -1.31500e+03 | max:  3.86500e+02
xlstm.layers.1.mlstm.Wk.block.weight     | mean: -2.66678e-01 | std:  1.11590e+01 | min: -2.02000e+02 | max:  1.76625e+02
xlstm.layers.1.mlstm.Wk.block.bias       | mean: -3.51239e-01 | std:  1.21360e+01 | min: -1.04625e+02 | max:  9.93750e+01
xlstm.layers.1.mlstm.Wv.block.weight     | mean: -1.75711e-01 | std:  3.22129e+01 | min: -9.35000e+02 | max:  8.50000e+02
xlstm.layers.1.mlstm.Wv.block.bias       | mean: -6.04089e+00 | std:  1.17699e+02 | min: -1.57000e+03 | max:  6.12500e+02
xlstm.layers.1.mlstm.Wi.weight           | mean: -4.93241e-02 | std:  5.06253e+00 | min: -1.02688e+02 | max:  7.91250e+01
xlstm.layers.1.mlstm.Wi.bias             | mean: -7.44825e-02 | std:  5.50240e+00 | min: -5.21562e+01 | max:  4.46562e+01
xlstm.layers.1.mlstm.Wf.weight           | mean: -3.53691e+00 | std:  2.51922e+01 | min: -2.11375e+02 | max:  1.90500e+02
xlstm.layers.1.mlstm.Wf.bias             | mean: -4.72207e+00 | std:  2.66149e+01 | min: -1.14562e+02 | max:  9.34375e+01
xlstm.layers.1.mlstm.Wo.weight           | mean:  1.68576e-01 | std:  2.48504e+01 | min: -1.78875e+02 | max:  1.95000e+02
xlstm.layers.1.mlstm.Wo.bias             | mean: -1.26887e+01 | std:  7.31233e+01 | min: -2.96250e+02 | max:  2.47750e+02
classifier.weight                        | mean:  1.34107e-03 | std:  3.39485e+02 | min: -1.70200e+03 | max:  1.65500e+03
classifier.bias                          | mean:  2.02148e-02 | std:  8.09324e+02 | min: -2.05400e+03 | max:  1.46400e+03

[Gradient Statistics for Epoch 19]
xlstm.layers.0.slstm.layer_norm.weight   | mean: -4.57675e+01 | std:  1.46430e+02 | min: -8.87225e+02 | max:  2.49110e+02
xlstm.layers.0.slstm.layer_norm.bias     | mean: -1.20347e-01 | std:  1.58001e+02 | min: -8.29944e+02 | max:  3.61680e+02
xlstm.layers.0.slstm.causal_conv.conv.weight | mean: -5.57396e+01 | std:  6.45250e+02 | min: -2.22400e+03 | max:  9.96000e+02
xlstm.layers.0.slstm.causal_conv.conv.bias | mean: -6.52464e+02 | std:  1.32462e+03 | min: -3.01000e+03 | max:  1.43900e+03
xlstm.layers.0.slstm.Wz.block.weight     | mean: -4.37097e+00 | std:  7.49318e+02 | min: -7.00400e+03 | max:  9.76000e+03
xlstm.layers.0.slstm.Wz.block.bias       | mean:  8.05586e+00 | std:  1.14170e+03 | min: -6.02800e+03 | max:  6.56800e+03
xlstm.layers.0.slstm.Wi.block.weight     | mean:  3.26673e+00 | std:  1.08507e+02 | min: -6.47500e+02 | max:  1.33300e+03
xlstm.layers.0.slstm.Wi.block.bias       | mean:  4.38171e+00 | std:  9.88645e+01 | min: -2.66500e+02 | max:  6.08000e+02
xlstm.layers.0.slstm.Wf.block.weight     | mean: -9.91570e+00 | std:  1.31458e+02 | min: -1.31300e+03 | max:  7.41000e+02
xlstm.layers.0.slstm.Wf.block.bias       | mean: -1.22754e+01 | std:  1.23388e+02 | min: -5.76000e+02 | max:  4.67000e+02
xlstm.layers.0.slstm.Wo.block.weight     | mean:  1.38928e-01 | std:  1.00659e+02 | min: -6.80500e+02 | max:  6.14000e+02
xlstm.layers.0.slstm.Wo.block.bias       | mean: -9.80777e+00 | std:  1.65127e+02 | min: -7.18500e+02 | max:  4.62250e+02
xlstm.layers.0.slstm.Rz.block.weight     | mean:  2.94810e-01 | std:  4.11494e+02 | min: -4.81600e+03 | max:  4.20400e+03
xlstm.layers.0.slstm.Rz.block.bias       | mean:  8.05586e+00 | std:  1.14170e+03 | min: -6.02800e+03 | max:  6.56800e+03
xlstm.layers.0.slstm.Ri.block.weight     | mean:  5.28106e-02 | std:  3.68676e+01 | min: -3.82500e+02 | max:  3.77250e+02
xlstm.layers.0.slstm.Ri.block.bias       | mean:  4.38171e+00 | std:  9.88645e+01 | min: -2.66500e+02 | max:  6.08000e+02
xlstm.layers.0.slstm.Rf.block.weight     | mean: -6.25567e-01 | std:  4.53938e+01 | min: -3.91250e+02 | max:  3.04750e+02
xlstm.layers.0.slstm.Rf.block.bias       | mean: -1.22754e+01 | std:  1.23388e+02 | min: -5.76000e+02 | max:  4.67000e+02
xlstm.layers.0.slstm.Ro.block.weight     | mean: -6.76185e-01 | std:  5.82963e+01 | min: -4.21000e+02 | max:  4.19000e+02
xlstm.layers.0.slstm.Ro.block.bias       | mean: -9.80777e+00 | std:  1.65127e+02 | min: -7.18500e+02 | max:  4.62250e+02
